0.020070426,0.007900206,0.004592193,0.005490666,0.007941046,0.008939349,0.005871836,0.007618866,0.004224636,0.005295543,0.001619973,0.001969379,0.005830996,0.007237696,0.00206921,0.002545672,0.007646093,0.008648933,0.005377222,0.006343761,0.00807264,0.009874123,0.006098723,0.00817247,0.005912676,0.006643252,0.002228031,0.002522984,0.008086253,0.009402198,0.002686342,0.003167343,0.004601269,0.005772006,0.002827012,0.003530362,0.005359071,0.007255847,0.003666494,0.004469674,0.001488379,0.001924002,0.000530916,0.000530916,0.0021282,0.002527521,0.000912086,0.000975614,0.005458902,0.006352837,0.003607504,0.004646646,0.005876374,0.006947281,0.003103814,0.003698258,0.001806021,0.002132738,0.000775954,0.000834944,0.002645503,0.003049362,0.001456615,0.0016472,0.008149782,0.008658009,0.005799232,0.005794694,0.008993801,0.010318822,0.006634176,0.008118018,0.005472515,0.005998893,0.002187191,0.00220988,0.006960894,0.00787298,0.002586512,0.003035748,0.008834981,0.009996642,0.006770309,0.006947281,0.009701689,0.011090238,0.007469121,0.009955802,0.007033498,0.008086253,0.002627352,0.002994909,0.009715302,0.011253596,0.003412381,0.004369844,0.005617723,0.005921751,0.004120268,0.003330701,0.006838375,0.007401055,0.004651184,0.00409758,0.001942153,0.001955766,0.000748727,0.000485538,0.002577437,0.00297222,0.00108452,0.001220652,0.007528111,0.008285914,0.004741939,0.003852542,0.008222386,0.009697151,0.004251863,0.00584461,0.002445842,0.003176418,0.000930237,0.001039143,0.003571202,0.004170183,0.001697115,0.003403305,0.004555891,0.005717553,0.001665351,0.001874087,0.005504279,0.007260385,0.002064672,0.002436767,0.002854239,0.003657419,0.000467387,0.000789567,0.003961447,0.004628495,0.000739652,0.001343171,0.005168486,0.006702243,0.002001144,0.002277946,0.006162251,0.007950121,0.002191729,0.002849701,0.003462296,0.004878071,0.000585369,0.001057294,0.004687486,0.005731166,0.001061831,0.001842323,0.001688039,0.002218955,0.000676123,0.000862171,0.002019294,0.002713569,0.000676123,0.000848557,0.000657972,0.000630746,0.000127057,0.000149745,0.000644359,0.000698812,0.000231425,0.000431085,0.001883162,0.002296097,0.00062167,0.000780491,0.002305172,0.002940456,0.000617133,0.001238803,0.000748727,0.000952925,0.000204198,0.000199661,0.000957463,0.001629049,0.000313104,0.000880322,0.006203091,0.007773149,0.0021282,0.002463993,0.006874677,0.009542868,0.00265004,0.003557588,0.003834391,0.004551354,0.000798642,0.000934775,0.00534092,0.006021581,0.001052756,0.0018877,0.006942743,0.00905733,0.002554748,0.003208182,0.008308603,0.011112926,0.002908692,0.004224636,0.00500059,0.005408987,0.000680661,0.001492917,0.005821921,0.010827049,0.001697115,0.0040159,0.001964842,0.002863314,0.000871246,0.001329558,0.002749871,0.003271711,0.000875784,0.001629049,0.000744189,0.000957463,0.000204198,0.000385708,0.001161662,0.001688039,0.000308566,0.001020992,0.002500295,0.003235409,0.000857633,0.00156552,0.003326164,0.004274551,0.001197963,0.003230871,0.001488379,0.001996606,0.000431085,0.000921161,0.001933077,0.004024976,0.00108452,0.005540581,0
0.016850976,0.005444423,0.004888523,0.003976168,0.005567485,0.007540716,0.004133178,0.003925246,0.005079481,0.006386482,0.00305957,0.002826177,0.004383545,0.007001791,0.001239105,0.001587073,0.005575972,0.007362489,0.006089436,0.004875792,0.007341272,0.009454539,0.005240734,0.005423205,0.004154396,0.005104942,0.002724333,0.002664924,0.004387789,0.006713232,0.001480985,0.002210868,0.005168595,0.006246446,0.004684835,0.004107717,0.006047001,0.008172999,0.004052552,0.004137422,0.002987431,0.003522113,0.001739839,0.001629508,0.002643706,0.004430224,0.000874163,0.001018442,0.00400163,0.005020072,0.003598496,0.003390564,0.005177082,0.00721821,0.003577279,0.004061039,0.001307001,0.001739839,0.000971764,0.000984494,0.001489472,0.002923778,0.000831728,0.000925085,0.005690546,0.007358246,0.006144602,0.005236491,0.007247914,0.009747341,0.005240734,0.005839069,0.006386482,0.007655291,0.003823402,0.003967681,0.005287413,0.00851248,0.002019911,0.002482453,0.007668022,0.009730367,0.008139051,0.007184262,0.010180179,0.014075721,0.007116366,0.009569114,0.006870242,0.008720412,0.004731513,0.005155864,0.00690419,0.011398067,0.002762525,0.003963438,0.003971925,0.005525049,0.003797941,0.003331155,0.004986124,0.00731581,0.003768236,0.004167126,0.002919535,0.003814915,0.001718621,0.002125998,0.002673411,0.005359553,0.001018442,0.001905336,0.004188344,0.005635381,0.003793698,0.003899785,0.005754199,0.009072623,0.003921003,0.006895703,0.001476741,0.002571567,0.001149991,0.001795005,0.002019911,0.003831889,0.001077851,0.002456992,0.005117673,0.004319893,0.002991674,0.001251835,0.006102167,0.006759911,0.002728577,0.001489472,0.005266195,0.004782435,0.002151459,0.001035416,0.004837601,0.006853268,0.001060877,0.000916598,0.006441648,0.00553778,0.00360274,0.00183744,0.007578908,0.008707682,0.00377248,0.002486697,0.004625425,0.004595721,0.00193504,0.0012094,0.004375058,0.006768398,0.001116043,0.001213644,0.003102005,0.002792229,0.001587073,0.00088265,0.003891298,0.004689078,0.001748326,0.001154235,0.001884118,0.001930797,0.000874163,0.000420107,0.001998693,0.003539087,0.000517708,0.000581361,0.002885586,0.002656437,0.001799248,0.001116043,0.003976168,0.00562265,0.002104781,0.001871388,0.000950546,0.00119667,0.000479517,0.000513465,0.001082095,0.002843151,0.000551656,0.000925085,0.004527825,0.004145909,0.002860125,0.001319731,0.005839069,0.006594414,0.002787986,0.001994449,0.005160108,0.004201074,0.002053859,0.001099069,0.004850331,0.007527986,0.001379141,0.001315488,0.006725963,0.006658066,0.00458299,0.002626732,0.008457315,0.011381093,0.005317117,0.003819159,0.006547735,0.007171531,0.003708827,0.002834664,0.007481307,0.017593591,0.00280496,0.003564548,0.001379141,0.001434306,0.000899624,0.000861432,0.002015667,0.002698872,0.000908111,0.001086338,0.000992981,0.001086338,0.000454056,0.000538926,0.001379141,0.002622489,0.000458299,0.00088265,0.001557368,0.001828953,0.00105239,0.001065121,0.002507914,0.003840376,0.001790761,0.002507914,0.000861432,0.00128154,0.000577117,0.000916598,0.001345193,0.003606983,0.001014199,0.001854414,0
0.012126445,0.007414876,0.004788433,0.005053367,0.007564514,0.00905027,0.005710795,0.00718265,0.004880833,0.005669093,0.001928129,0.002144819,0.006061587,0.007356819,0.00205569,0.00262726,0.00759804,0.008200682,0.005413154,0.005696894,0.00851386,0.009787832,0.005909496,0.007458214,0.00534692,0.006051775,0.00204506,0.002316535,0.007178561,0.008292265,0.002318988,0.003027932,0.004747548,0.005444226,0.003133415,0.003346016,0.005895595,0.00686293,0.003966648,0.004586462,0.001895421,0.002318988,0.000746557,0.000712214,0.002423654,0.002892194,0.000919909,0.001073636,0.005091799,0.005708342,0.003420426,0.003858712,0.005774576,0.006974137,0.003381994,0.003781031,0.001737606,0.002099028,0.000785807,0.000814426,0.002274833,0.002912636,0.00121428,0.001489026,0.007680627,0.008215401,0.005748409,0.00583345,0.009070712,0.010198316,0.00666423,0.008161433,0.005916037,0.006723922,0.002467809,0.002608453,0.007087797,0.0084926,0.002664057,0.003503014,0.009186825,0.009764937,0.00704773,0.00693407,0.010248196,0.011657087,0.007485198,0.009392067,0.007051818,0.00767245,0.002831684,0.003032838,0.009039639,0.010988211,0.003363187,0.004486703,0.005656827,0.00586534,0.003909409,0.003385265,0.006752541,0.007353548,0.005026383,0.004229128,0.002281374,0.002488252,0.000843046,0.000725297,0.002840679,0.003365641,0.001063824,0.001453047,0.007234982,0.007330653,0.004514505,0.003698443,0.008150803,0.009530258,0.00419315,0.006387848,0.002379498,0.002787529,0.000966518,0.001202832,0.003169393,0.004175978,0.001645206,0.003395895,0.004758178,0.005415607,0.001879068,0.001789121,0.006067311,0.006956148,0.002215959,0.002348426,0.003440869,0.003875066,0.000838957,0.000859399,0.004290456,0.005270057,0.000962429,0.001418704,0.005608583,0.006191601,0.002220047,0.002089216,0.006649511,0.007824542,0.002506241,0.002811242,0.003865253,0.004517776,0.000784989,0.00097633,0.004633071,0.005642926,0.001063824,0.001768678,0.001910958,0.00210884,0.000697495,0.000743287,0.002440825,0.002862757,0.000844681,0.000945258,0.00079889,0.000774359,0.000170081,0.000161904,0.000888837,0.001131693,0.000223231,0.000471811,0.002107205,0.002265838,0.000697495,0.000786624,0.002604365,0.003149769,0.000735927,0.001133328,0.000798072,0.000919909,0.000202789,0.000281288,0.000957523,0.001603504,0.000435832,0.000973877,0.005995354,0.007059178,0.002278921,0.002330436,0.007131953,0.009125498,0.002843132,0.003292048,0.004292091,0.004682133,0.000920727,0.001083448,0.005522725,0.006058317,0.001179119,0.001939577,0.007348642,0.008585,0.002940438,0.002985411,0.00863488,0.011081429,0.003277329,0.004071313,0.005259427,0.005644562,0.001106344,0.001590421,0.006077941,0.012644048,0.001843907,0.004341971,0.002045878,0.002425289,0.000927268,0.001269883,0.002686952,0.003332933,0.001021303,0.001628852,0.000987778,0.001130057,0.000257575,0.000416208,0.001237993,0.00188888,0.000347521,0.001137416,0.002570021,0.003078629,0.00101885,0.001469401,0.003372182,0.004433553,0.0014416,0.003214367,0.001440782,0.001750689,0.000433379,0.000979601,0.001980462,0.004358325,0.001157041,0.004745913,0
0.016796248,0.008498644,0.004786836,0.005639663,0.008862629,0.009315495,0.006378215,0.009357819,0.005123311,0.005364557,0.001580798,0.001860136,0.006168712,0.006591951,0.002298189,0.002818773,0.00857271,0.009078481,0.00556348,0.006562324,0.009520766,0.009632925,0.006450166,0.008959974,0.005631198,0.006196222,0.001860136,0.001984992,0.007753742,0.007994989,0.002562713,0.003468445,0.004640818,0.005489413,0.002829354,0.00329915,0.005857631,0.006371866,0.003997494,0.005491529,0.001631587,0.001925738,0.000558676,0.000592535,0.002086569,0.002323583,0.000903616,0.001191418,0.005567712,0.006450166,0.003443051,0.00467891,0.006170828,0.006814151,0.003474794,0.004437663,0.002042129,0.00226433,0.000844362,0.000916313,0.002497111,0.002918234,0.001400922,0.001735281,0.008479598,0.009048855,0.005772983,0.006323194,0.010176787,0.010070977,0.007275482,0.010015956,0.005749705,0.006211036,0.001976527,0.002217774,0.007133697,0.007631003,0.002649478,0.003284336,0.009582136,0.009393794,0.006547511,0.007017306,0.010183136,0.010136579,0.007556936,0.009963051,0.006479792,0.00710407,0.002084453,0.00245902,0.008648893,0.00902346,0.003047322,0.004240857,0.006395145,0.006314729,0.004001727,0.003525583,0.007806647,0.007252204,0.006079831,0.004877832,0.002177566,0.002243168,0.000704693,0.000662369,0.002816657,0.002719312,0.001130049,0.001453827,0.008940929,0.008826654,0.005258747,0.00430011,0.009800104,0.009635041,0.004852438,0.00698768,0.002920351,0.003244129,0.000998845,0.001276066,0.003847245,0.003940357,0.001917274,0.00371604,0.004642934,0.005531737,0.001578682,0.001976527,0.00563543,0.006949588,0.002082337,0.002706615,0.002776449,0.003430354,0.000569257,0.000757598,0.00371604,0.00406098,0.000878221,0.001455943,0.005349744,0.006194106,0.001955365,0.00237014,0.006092529,0.007228926,0.002378604,0.003142551,0.003229315,0.004118118,0.000552327,0.000831665,0.004355132,0.004458825,0.001068679,0.001644284,0.001593496,0.00176914,0.000548095,0.000816852,0.00200827,0.002215657,0.00064544,0.000876105,0.000537514,0.000605232,0.00013332,0.000146018,0.000651788,0.000694112,0.000201039,0.000387264,0.001794534,0.002154288,0.000548095,0.000844362,0.002207193,0.002509809,0.000565024,0.001265485,0.000668718,0.000933242,0.000175644,0.000258176,0.000878221,0.001216813,0.00038938,0.000833781,0.005988835,0.007755859,0.001995573,0.002552132,0.007078676,0.008839351,0.002842051,0.003631392,0.00371604,0.00455617,0.000691996,0.000994612,0.005053476,0.005011152,0.001032704,0.001841091,0.006350704,0.00809445,0.002401883,0.002971139,0.007258553,0.009393794,0.002873794,0.004065213,0.004107537,0.004558286,0.00077876,0.001392457,0.004793184,0.008466901,0.001536358,0.003641973,0.00211408,0.002626199,0.000899383,0.001417851,0.00274259,0.003402843,0.001244323,0.001853788,0.000907848,0.000950172,0.000224317,0.000402077,0.001276066,0.00151308,0.000332243,0.001210464,0.003030393,0.003576371,0.001195651,0.001676027,0.003584836,0.004187952,0.001561753,0.003373217,0.001695073,0.001843207,0.000465563,0.000962869,0.001989224,0.003912847,0.001075028,0.005504226,0
0.017492989,0.007264922,0.002228031,0.006352837,0.00632561,0.006865601,0.005554194,0.011126539,0.002336936,0.003602966,0.000549067,0.001293256,0.004074891,0.0037754,0.001529219,0.002173578,0.006611488,0.012002323,0.004274551,0.012460635,0.010391425,0.010232605,0.008907584,0.015727808,0.004519589,0.008490112,0.000993765,0.002423153,0.009747066,0.009356821,0.002627352,0.003203645,0.002200804,0.004315391,0.0014067,0.003698258,0.003639268,0.004170183,0.003135579,0.006625101,0.000671586,0.001170737,0.000108906,0.000340331,0.001098133,0.001143511,0.000412934,0.000580831,0.006166789,0.01367675,0.003848004,0.013263815,0.009561019,0.011217294,0.006829299,0.010132774,0.001924002,0.003475909,0.000512765,0.001256954,0.003430532,0.003380617,0.001733417,0.001910389,0.006561573,0.010627388,0.004201948,0.009429425,0.009910425,0.00971984,0.010477643,0.015187817,0.003335239,0.005068656,0.00090301,0.00184686,0.006547959,0.005767468,0.002595588,0.002827012,0.00678846,0.010464029,0.004401608,0.011153766,0.009089094,0.008744226,0.009742529,0.014080608,0.003857079,0.006656865,0.001025529,0.002014757,0.008340367,0.007891131,0.002854239,0.003208182,0.005685789,0.008848594,0.003226333,0.005794694,0.00962001,0.009565557,0.00953833,0.009102707,0.001229728,0.001919464,0.000308566,0.000453774,0.002078285,0.001878625,0.001075444,0.001334096,0.010527558,0.016603592,0.00684745,0.010318822,0.015165128,0.014575222,0.010051095,0.017492989,0.00230971,0.003348852,0.000617133,0.001306869,0.003226333,0.00381624,0.001878625,0.003543975,0.002264332,0.00453774,0.000730576,0.002046521,0.003553051,0.003702796,0.001515605,0.002473069,0.000989227,0.002336936,0.000204198,0.00052184,0.00216904,0.001710728,0.000494614,0.000921161,0.003607504,0.008195159,0.001070907,0.003076588,0.005114033,0.005939902,0.001905851,0.003516749,0.002391389,0.007782225,0.000195123,0.000807718,0.005377222,0.003730023,0.00076234,0.000948388,0.000539991,0.001057294,0.000158821,0.000481,0.000912086,0.000925699,0.000290415,0.000594444,0.000158821,0.000258651,2.72E-05,0.000108906,0.000226887,9.98E-05,3.63E-05,0.000136132,0.001402162,0.002377776,0.000304029,0.001402162,0.001851398,0.00202837,0.000648897,0.001588209,0.00056268,0.000866708,8.62E-05,0.000131594,0.000816793,0.000753265,0.000235963,0.000313104,0.004052202,0.010246218,0.001138973,0.003167343,0.006679554,0.007895668,0.002164502,0.003743636,0.001996606,0.005458902,0.000245038,0.000685199,0.005526968,0.003480447,0.000775954,0.00080318,0.003752711,0.008939349,0.000952925,0.003167343,0.005073194,0.007160554,0.001919464,0.004111193,0.00150653,0.003879768,0.000190585,0.000771416,0.003099277,0.003267173,0.000712425,0.001175275,0.001556445,0.002722644,0.000535453,0.001760643,0.002418616,0.002754408,0.00118435,0.001701653,0.00052184,0.000698812,5.90E-05,0.000217812,0.000571755,0.000816793,8.62E-05,0.000335793,0.002005681,0.003317088,0.000780491,0.001742492,0.003126503,0.003584815,0.001511068,0.004188334,0.000853095,0.000866708,0.000136132,0.000317642,0.000853095,0.00118435,0.000453774,0.003258098,0
0.018235161,0.0065739,0.004472693,0.004328834,0.006652368,0.00797761,0.005257376,0.005802295,0.004381147,0.005715108,0.002310455,0.002310455,0.00570203,0.007009835,0.00187888,0.002428158,0.006194636,0.007720409,0.005331485,0.005257376,0.007454488,0.009451071,0.006273105,0.006953163,0.004943503,0.005880763,0.002467392,0.002663563,0.006879054,0.008483295,0.002162238,0.002973077,0.004520646,0.005536374,0.003570308,0.003714166,0.0060377,0.007567831,0.003997524,0.004337553,0.001987864,0.002441236,0.001041885,0.000959057,0.002441236,0.003613901,0.001085478,0.001024447,0.004481412,0.005723826,0.003579026,0.00382315,0.005645358,0.007288833,0.003317465,0.003674932,0.001495257,0.001905036,0.000845714,0.000836995,0.002192753,0.002789984,0.001172665,0.001320883,0.006883414,0.008147625,0.005579968,0.005889482,0.008391749,0.010113692,0.006491072,0.007611425,0.005401235,0.006674165,0.002794343,0.002946921,0.006835461,0.008875636,0.002654844,0.003225919,0.008631513,0.009677757,0.007249599,0.007262677,0.010222676,0.012040525,0.008025563,0.009878287,0.006735196,0.008191219,0.003635698,0.004001883,0.009276697,0.011914103,0.003570308,0.004485771,0.005309688,0.006133605,0.003840587,0.003504917,0.006273105,0.008008126,0.004856316,0.004032399,0.002109925,0.002606891,0.000976494,0.000976494,0.002785625,0.003744682,0.00100701,0.001512694,0.006273105,0.006896492,0.004250366,0.003858025,0.007319349,0.00945543,0.004250366,0.006722118,0.001948629,0.002502267,0.000850073,0.001416789,0.002776906,0.003849306,0.001364477,0.002959999,0.004812722,0.005152752,0.001830927,0.001490898,0.005610483,0.006831101,0.002175316,0.002040176,0.003474402,0.003635698,0.001041885,0.000815198,0.004459615,0.00543175,0.000854433,0.00113779,0.00569767,0.006020262,0.002393283,0.001987864,0.006722118,0.008300202,0.002646125,0.002624329,0.003932134,0.004751691,0.001015729,0.000924182,0.004917347,0.005815373,0.00113779,0.001578085,0.002249425,0.002654844,0.000945979,0.000902385,0.002973077,0.003491839,0.001133431,0.00093726,0.001063681,0.001011369,0.000296436,0.000244124,0.001325242,0.001551929,0.000274639,0.000331311,0.002358408,0.002371486,0.000919823,0.000836995,0.002920764,0.003892899,0.001020088,0.001286008,0.000828276,0.001177024,0.000226686,0.000357467,0.001085478,0.00181349,0.00047081,0.00094162,0.005710748,0.006787508,0.002436877,0.002040176,0.007070866,0.008705622,0.002794343,0.002781265,0.004402943,0.004647067,0.000985213,0.001063681,0.005636639,0.006556462,0.001238055,0.001591163,0.007280114,0.008335077,0.003269512,0.002938202,0.008967183,0.01200129,0.003853665,0.003988805,0.005584327,0.006063856,0.001630397,0.001883239,0.006682883,0.013296017,0.002057613,0.00408907,0.001839646,0.002537142,0.000828276,0.001098556,0.002619969,0.003243356,0.000919823,0.001512694,0.000906745,0.001081119,0.000191811,0.000383623,0.001115994,0.002005301,0.000287717,0.000928542,0.002218909,0.002776906,0.001020088,0.001177024,0.003051545,0.004437818,0.001377555,0.003186685,0.001163946,0.001595522,0.000370545,0.000998291,0.001569366,0.003866743,0.000775964,0.003605182,0
0.014864161,0.00690938,0.004793184,0.004788952,0.006934775,0.008835119,0.004776255,0.005906303,0.005013269,0.005967673,0.002306654,0.00239765,0.00548518,0.007146394,0.001699305,0.002215657,0.006977099,0.008253165,0.005834353,0.005906303,0.007942084,0.010090023,0.005421694,0.006534814,0.005349744,0.00636975,0.002401883,0.002672756,0.006407842,0.007918806,0.0019469,0.00275952,0.004623888,0.005650244,0.00364409,0.003832431,0.005504226,0.007347433,0.003527699,0.004058864,0.002480182,0.002985953,0.001051749,0.00103482,0.002497111,0.00356579,0.000876105,0.000994612,0.004710653,0.005646011,0.003675833,0.003942473,0.00541323,0.007180253,0.003284336,0.003667368,0.0017247,0.002319351,0.000814735,0.000886686,0.002088686,0.002966907,0.00103482,0.001413619,0.007002493,0.008030964,0.005559247,0.005610036,0.008062707,0.009823382,0.005675638,0.006634275,0.006060786,0.007144278,0.003030393,0.003172178,0.00604174,0.008371672,0.002145823,0.002969023,0.008640429,0.010083674,0.007478637,0.006983447,0.009929192,0.012422071,0.006875521,0.00882877,0.007368595,0.008511341,0.003540396,0.003963635,0.008282792,0.010892061,0.003151016,0.004063097,0.004797417,0.005415346,0.00347691,0.00322085,0.005514807,0.007017306,0.003743551,0.003614463,0.002361675,0.003004998,0.001064447,0.001070795,0.002579643,0.003868406,0.000918429,0.001339552,0.005908419,0.006617345,0.00425567,0.003696995,0.006666018,0.009135619,0.003506537,0.005423811,0.00220296,0.003028277,0.001119468,0.001443246,0.002852632,0.004281065,0.001515196,0.002939396,0.00521854,0.005533853,0.002509809,0.001671795,0.006126388,0.00722681,0.002471717,0.002183914,0.004297994,0.004524427,0.001233742,0.000897267,0.004471522,0.006234314,0.000918429,0.001381876,0.006141201,0.006352821,0.00295421,0.002270678,0.007184486,0.008627731,0.002996534,0.002935164,0.004446128,0.005231237,0.001233742,0.001127933,0.00464505,0.006596183,0.001075028,0.00185802,0.002372256,0.002664291,0.00099038,0.000869757,0.002791263,0.003654671,0.001125816,0.001022123,0.001269718,0.00125702,0.000395729,0.000298384,0.001252788,0.002023083,0.000306848,0.000550211,0.002429393,0.002535203,0.001030587,0.000873989,0.003089646,0.003813385,0.001087725,0.001331087,0.000890919,0.001153327,0.000395729,0.000385148,0.001149094,0.002128893,0.000474028,0.001130049,0.005447089,0.006460747,0.002598689,0.002048478,0.006098877,0.008284908,0.002573294,0.002619851,0.00442285,0.004657748,0.001178721,0.001100422,0.005019617,0.00644805,0.001153327,0.001701422,0.007188718,0.008098682,0.003718157,0.002962675,0.008490179,0.011234885,0.003754132,0.004090607,0.005914768,0.006335891,0.0019469,0.002050594,0.006177176,0.014161584,0.002228354,0.004164674,0.001750094,0.001917274,0.000852827,0.001064447,0.002095034,0.002888608,0.000988264,0.001453827,0.000937475,0.001009426,0.0003005,0.000514236,0.001182954,0.002245284,0.000465563,0.001130049,0.002105615,0.002712963,0.001005193,0.001295112,0.002964791,0.004031354,0.001451711,0.002791263,0.001447478,0.001794534,0.000558676,0.001053866,0.001824161,0.004278949,0.0011237,0.003889568,0
0.019255726,0.009671463,0.005029366,0.006304019,0.009876638,0.009894591,0.006763099,0.009722757,0.004988331,0.005688492,0.001708086,0.001872227,0.006460465,0.006534841,0.002454413,0.003075069,0.009676592,0.010261342,0.005783386,0.006591265,0.009884332,0.009984355,0.006604088,0.009217512,0.006119361,0.00637583,0.001749122,0.002123567,0.00801467,0.008019799,0.002582647,0.003744454,0.005224283,0.00575261,0.00256213,0.003362314,0.005957785,0.006283501,0.003975276,0.005196071,0.0013875,0.001690134,0.000461645,0.00045908,0.001892744,0.002038932,0.000823267,0.00109256,0.006268113,0.006568182,0.003331538,0.004531815,0.006663076,0.006747711,0.00348029,0.004598497,0.001908133,0.002195378,0.000725809,0.000807879,0.0026006,0.002764741,0.001461876,0.001931215,0.009758662,0.009666333,0.006088585,0.006432254,0.010312636,0.009881768,0.007542766,0.009871509,0.005924444,0.005809033,0.002146649,0.002095355,0.007042651,0.006722064,0.002639071,0.003580313,0.009750968,0.010161319,0.006157831,0.007050345,0.009897156,0.009394476,0.006916981,0.009712498,0.006245031,0.006445077,0.002113308,0.002274884,0.008525044,0.008499397,0.003018645,0.004170193,0.006834911,0.006781052,0.003703419,0.003785489,0.007337591,0.007163192,0.005526916,0.005021672,0.001903003,0.001879921,0.000489857,0.000482163,0.002467236,0.002272319,0.001169501,0.001482393,0.009712498,0.009127747,0.005221718,0.004554897,0.010043343,0.009799697,0.005103742,0.007586366,0.002921187,0.003010951,0.001036137,0.001243877,0.003949629,0.004175323,0.002131261,0.003852171,0.004872919,0.005870586,0.001536252,0.00193378,0.00587315,0.006229643,0.002082532,0.002990434,0.002744223,0.003344362,0.000402657,0.000741197,0.003505937,0.003487984,0.000833526,0.001572158,0.005547434,0.006298889,0.001751686,0.002259496,0.00612449,0.006516889,0.002000462,0.002759611,0.003149445,0.003908594,0.000392398,0.000854043,0.004242005,0.003888077,0.001033572,0.001810674,0.001664487,0.001849145,0.00045908,0.000700162,0.00189018,0.001892744,0.000500115,0.001018184,0.000423175,0.000471904,6.67E-05,0.000133364,0.000469339,0.000469339,0.000223128,0.000425739,0.001872227,0.002126132,0.000448822,0.000918161,0.002213331,0.002315919,0.000479598,0.001351594,0.000723244,0.000771973,0.000105152,0.000228258,0.000874561,0.001215665,0.000371881,0.000995101,0.006350183,0.008086481,0.001913262,0.002692929,0.006832346,0.008332692,0.002498012,0.004075299,0.003675207,0.004231746,0.000510374,0.000807879,0.004690826,0.004106076,0.001028442,0.002123567,0.006519453,0.007832577,0.001956862,0.002867328,0.006857993,0.008514785,0.002403119,0.004093252,0.003436691,0.003695725,0.000400092,0.00113103,0.004211228,0.006296325,0.001259265,0.003672642,0.002464671,0.002757046,0.000933549,0.001433664,0.002792952,0.003085327,0.001064348,0.002072273,0.000920725,0.001018184,0.000179529,0.000410351,0.001033572,0.001274653,0.000312893,0.001190018,0.003136621,0.003839348,0.001243877,0.001818368,0.003431561,0.004080429,0.001366982,0.003757277,0.001590111,0.001782463,0.000471904,0.001082301,0.002018415,0.003718807,0.001210536,0.006781052,0
0.016527998,0.007232753,0.00356727,0.005801636,0.007744868,0.009291737,0.006110308,0.010049388,0.003532193,0.004612546,0.001104906,0.001764343,0.00597351,0.006720638,0.002111599,0.002921864,0.00696968,0.00910934,0.004984356,0.007601055,0.008965527,0.010445751,0.0066575,0.010087972,0.005208845,0.007685238,0.001746805,0.00239221,0.009617948,0.010579041,0.002781558,0.003595331,0.003479579,0.004647623,0.001830988,0.003570777,0.004991371,0.006264644,0.003654961,0.005910373,0.000978631,0.001301334,0.000270088,0.000452486,0.0015609,0.001823973,0.000680482,0.000908479,0.005310566,0.007495826,0.003532193,0.006822359,0.006289198,0.007969357,0.003525178,0.004721283,0.001680159,0.002462363,0.000708543,0.000989154,0.002700883,0.003009555,0.00126275,0.00130835,0.007057371,0.008607748,0.005100108,0.00628569,0.00986699,0.009961697,0.008193846,0.010501873,0.004538886,0.00551401,0.00169419,0.001743297,0.00809914,0.007927266,0.002809619,0.003279643,0.008944481,0.009751238,0.006131354,0.007622101,0.010091479,0.010280892,0.007874651,0.011063095,0.006436519,0.007986895,0.002227351,0.002693867,0.010424705,0.010712331,0.003374349,0.004388057,0.00584022,0.006394427,0.003749667,0.003553239,0.008260491,0.008067571,0.007092447,0.00494928,0.001595976,0.001816957,0.000596299,0.000364795,0.002641253,0.002543039,0.000933032,0.001217151,0.01005991,0.010617625,0.006275167,0.004931741,0.011006973,0.01123497,0.00520183,0.006867958,0.002486917,0.003114784,0.000866387,0.001125952,0.003416441,0.00420566,0.001543361,0.003107769,0.003107769,0.005549086,0.000922509,0.001876587,0.00465113,0.006320767,0.001459178,0.002543039,0.001795911,0.003202475,0.000273596,0.000610329,0.003227028,0.003686529,0.000610329,0.001234689,0.00427932,0.00760807,0.001346934,0.002707898,0.005622746,0.007590532,0.001673144,0.003114784,0.003283151,0.005962987,0.000427932,0.000954078,0.004745836,0.005173768,0.000901463,0.001396041,0.001017215,0.001743297,0.000336733,0.000712051,0.001592468,0.002094061,0.000477039,0.000799742,0.000280611,0.000399871,7.02E-05,0.000126275,0.000463008,0.000417409,0.000175382,0.000280611,0.001627545,0.002543039,0.000378825,0.000999677,0.001908156,0.002623714,0.000399871,0.001115429,0.000599806,0.000866387,0.000129783,0.000189413,0.00089094,0.001252227,0.00025255,0.000655929,0.005847235,0.009133894,0.001725759,0.00258513,0.008011449,0.010796515,0.002311535,0.00352167,0.003500624,0.005303551,0.000459501,0.000908479,0.0066575,0.005307059,0.000915494,0.001659114,0.006962665,0.010687778,0.001978309,0.003241059,0.00809914,0.011270046,0.002490424,0.004286336,0.00376019,0.005135184,0.000424424,0.00120312,0.005391242,0.008600732,0.001392533,0.003279643,0.002143168,0.002767528,0.000792727,0.001245212,0.003090231,0.003623392,0.001041769,0.001487239,0.00069802,0.00087691,0.000101722,0.000301657,0.001045277,0.001462686,0.000199935,0.000659436,0.002620207,0.003276135,0.000838326,0.00138201,0.00344801,0.004258275,0.001175059,0.002904326,0.001304842,0.001529331,0.000284119,0.000740112,0.001592468,0.003335765,0.000620852,0.004552916,0
